0.36020634	-0.79181147	-0.69540906	0.39658672	-2.0463326	0.37278578	1.8243693	0.8892448	-0.8748981	1.3023998	-0.2758495	-0.772747	-1.8501927	2.2535365	-0.82923335	0.95219594	-1.0118183	0.64775735	-0.36135057	-0.48870656	-1.0630277	1.5191612	-1.082286	-0.336238	4.502688	-0.42184338	0.33181632	-0.41295996	-1.2458484	1.5654271	0.32041773	-2.093748	0.11714152	-0.5384036	-0.70108527	-0.23084953	2.4435852	1.2245452	-1.0030419	0.6508839	-0.25272638	-2.665055	-1.2596753	1.3527226	2.0449262	0.06632009	-2.8245134	0.14115256	0.37470728	0.793101	-0.95134073	-0.9567209	-0.69044167	0.4133964	3.1365614	-2.1581707	-0.40427148	-0.9372566	-1.1568357	1.5809257	2.151802	-1.6975856	0.9685044	2.5262702	5.0279813	1.5890085	-1.2730994	0.16011561	0.3223465	0.9612625	-0.6710189	-0.51959574	-0.6905602	3.091681	-1.7918854	-0.4628118	0.13533778	-1.5200527	1.1892861	-0.21478447	-0.3037749	1.4974631	-1.1308244	-0.98193604	1.2261506	-1.9696103	-0.54646707	-1.2690824	-1.8584727	-0.1330602	-0.3956356	2.1417856	-0.113093875	-0.9375777	0.82928455	6.428381	0.14583142	-1.8112655	-1.04277	1.0533558	-1.4505619	0.41102707	-0.313222	-0.8380261	0.22764678	-2.0345793	-0.24307841	-0.75116104	0.84319603	-0.36188927	0.8991692	-0.26366323	-1.7550794	1.4978552	-0.4344476	0.49038163	1.9744586	0.09707386	-1.1714779	-2.181002	-0.35596994	0.23008952	1.5473691	-0.76840967	0.59225273	-4.334305	0.6151032	0.07668654
-0.16043346	0.76665676	0.013651818	-3.9361994	-1.1523744	1.2107748	-1.7891307	0.19117385	-0.66758513	-3.5851781	-2.2426815	0.09866514	-0.76186806	1.9318643	-1.9595956	1.2895399	0.75716394	3.3012965	0.012295684	-1.5085709	-0.9650063	0.46891367	-0.7130916	0.5694522	3.6559165	-1.7481289	1.3555546	-0.4344362	-0.89959633	1.7151736	2.4374378	-2.0257053	1.0978103	0.57046807	0.1398919	-0.6979198	1.9655904	2.9379196	-1.0012834	-0.44753206	2.587092	0.6123227	-2.358461	3.196003	1.9939077	0.40355924	1.9856403	-2.0722325	0.8318156	-0.8081076	-0.12858206	-1.0345095	-1.1804705	1.6262618	0.68017715	-0.9011314	0.6768656	-0.85464877	0.106878735	2.543743	1.1971102	-2.7637305	-2.7224135	1.0463822	2.8604188	2.5854812	-0.44788015	-0.9158492	1.0756298	-0.4882459	-1.2156975	-0.20009738	0.1218153	0.9655891	-0.6970704	-0.5585816	-1.7039609	0.15033111	-0.36058778	0.07728687	-0.80233943	0.63338107	-0.3051918	1.690868	-0.39387158	0.26193166	-2.326898	-0.8035892	1.758219	2.3972845	2.2729354	-0.009035311	-0.031168088	4.034467	0.570598	-0.18718208	-1.0005461	-0.803383	-0.023327649	-0.4604311	-1.9869486	-2.5165067	-1.7014227	0.82861316	-0.85435194	-0.7418786	-2.3864768	1.5664015	0.69897836	1.9477348	0.7971511	0.3918037	0.18983167	0.73442763	-0.14825022	0.52429616	0.58501506	-1.752839	0.23064809	-3.021689	-0.9192829	0.18112302	-1.2374699	-2.9790287	0.37080944	-0.44003627	0.21824236	-0.38881636
-0.68245095	-1.4359951	0.73215324	0.20050263	5.6793623	-0.687117	-1.9467906	-2.7832441	2.0303738	2.4324825	-0.2651685	0.9664495	0.9427068	-0.58665764	-0.95204794	-1.6240786	-0.11703865	-0.24231076	0.9797691	1.8799078	1.5836723	1.536149	0.51541543	2.110416	-0.78973234	1.5302562	-0.48659566	-0.076971784	0.12248899	2.9794128	-3.4762065	-4.007098	0.23688594	-0.4870551	-0.38866836	0.4330777	-0.078732826	0.7062929	0.04476972	-0.7476003	-1.4780362	-1.1152213	-1.764296	-0.40550312	-3.260978	0.13537686	0.9966956	-0.03315229	0.54015476	-1.3261862	-0.36071444	-0.21092501	0.3922368	0.56736284	-2.2640944	-2.2706625	-2.0002131	0.55874324	0.17597471	0.8726496	-0.26441222	-2.3267775	2.7057405	-2.3410652	1.7218199	4.118781	-1.0412843	-1.8681759	-0.9289676	0.94950706	1.4121577	4.1957674	-0.79006004	2.409383	-1.2120057	2.210463	-1.2477952	0.4189603	1.4922022	1.216345	-0.35134324	-0.40453386	-0.7153661	1.0710021	-0.25137356	0.3229841	-2.0321248	0.13869642	2.6175492	0.9903656	0.061663944	-4.107318	2.488857	3.9278195	1.5580522	-2.2085516	-0.52031547	-0.21078536	1.0595845	1.5329249	-0.87566215	-0.025445452	-0.051870964	-0.31532598	2.5180895	2.2997706	0.6403823	0.18616544	-0.72236085	-3.90481	2.1356742	-2.7531633	-0.6339907	0.22679792	-0.54070264	-0.45443207	-2.3702867	-0.8375088	0.022499098	0.62934613	1.7780094	-1.6133808	-1.7987233	-2.0496178	-0.5092859	-0.56516975	-1.7942625	1.2311368
1.3070091	-0.3965443	-0.71700096	0.8469341	1.5511721	0.76652205	-0.5312013	-1.681587	2.7460253	0.98117626	0.6263859	-0.9764504	-0.96064055	-0.682879	-3.2152026	-1.6893059	-0.096352756	1.4465451	-1.5319898	1.1528028	1.8842034	1.2694349	-0.59367484	-0.16501588	-0.8232995	-0.7058467	-2.2863262	-1.3246907	-0.83102065	1.888956	1.8423413	0.6130544	0.29805624	0.98302865	-0.60671383	-0.88970673	1.2046646	1.0950344	-0.21556152	-0.09189174	-0.13157268	0.65161276	-0.009847101	-0.24405372	3.2548413	-0.2394446	1.7184432	-0.51263076	0.20117505	0.5817942	0.33703843	0.26003313	0.03511932	-1.4874	-0.7363295	-1.9479036	1.5732516	0.69218105	-0.4999911	0.56725323	1.334555	0.46034405	-0.3341107	2.1151779	0.4924829	-0.62933254	0.38180137	1.2341598	0.8197189	-0.04670905	-1.7438593	2.1813598	-0.12279261	-1.2507696	0.11396442	-1.04357	0.11130352	-0.2528143	1.2404946	-0.39322808	0.2919326	1.9032855	-0.53587776	1.4962848	-0.082757324	-1.5639464	0.9697768	-1.0713085	1.4225398	1.8671018	0.60810065	-1.7813689	0.15271397	1.2844032	0.9363932	0.9060318	-2.7138152	0.17349851	-0.61914766	-1.6595182	-0.7259981	0.0576777	-0.94671816	-1.581601	1.301261	-0.44136074	0.2555567	0.93969756	1.6802478	-0.021256411	-1.8744835	-4.202632	-2.1683474	1.2380239	1.9565294	-2.4538565	-0.5417978	0.015724491	-2.1097755	0.6116487	-0.9779109	-0.6058027	-0.43983155	0.93728465	-0.7921534	-2.2112987	-0.22590536	0.62648416
-0.7173457	-1.1642469	1.4932963	1.1367325	5.0685368	-4.039441	0.37475872	0.5511298	2.0074787	0.12392596	-1.206551	-0.107375555	0.8337562	0.18369983	-0.06560659	1.0580344	0.20933485	-3.5197575	0.19908485	-0.38307145	-0.38476616	0.36611828	-0.43085536	-0.0049420963	2.335677	-0.8682886	0.061171975	1.6769398	-0.918736	-0.23941422	-0.48106918	2.3973744	0.09107908	-1.4012587	-1.8621857	2.13377	-0.7794028	0.3342671	0.1998284	-0.37740305	-2.8584569	0.98924166	-0.34050882	-0.008184897	-1.1274043	1.3719516	-0.8390099	0.35472086	-0.20255908	-1.2258078	3.5322924	-0.51707983	-1.1458127	-3.1029654	1.5493764	0.23867668	-0.22514948	0.64330673	2.205308	1.6684525	1.3840213	-0.4559666	1.2089344	-8.496003	2.137152	0.74481094	-1.5698177	-0.59807	0.37000376	0.5485634	-1.2761008	2.0333545	-1.2881924	-0.041555956	-0.60066724	1.0372591	-2.0899322	-0.65450126	0.094755195	0.90092397	-2.7277148	1.4689252	1.7377899	1.5117968	0.018928975	-0.2468369	0.0126140425	-1.0992937	1.9702165	0.44486877	0.774671	0.7909351	1.7968205	1.2115353	-1.2527744	-1.3030531	2.5840645	-0.81633776	0.3114885	0.3514993	-0.6797234	-0.18414605	-0.72150826	-0.84513646	-0.2277162	0.24066028	0.97630453	0.9406105	0.23922773	-1.4071056	-0.9238464	-1.731707	-0.17292137	0.18939838	-0.6048974	-0.19314198	-1.0309794	0.5749925	1.9217798	2.412431	-1.0322678	-1.9398571	-0.9000548	0.8197415	-1.1544597	-0.6401171	-0.84650135	1.5525329
-2.252384	-0.58786666	0.6065196	-0.35629365	6.9730926	-1.9677176	0.4414816	0.5124439	-0.79485357	-2.6351597	0.30485857	0.56710696	-0.789436	-1.0963717	-3.1887193	-0.6514078	0.09370342	0.90707815	0.5282794	1.3686846	0.7667233	0.8416484	0.9859772	1.2655641	-0.69105744	2.035673	-0.27469662	-1.5697277	1.8396664	2.1101859	-0.21147849	-2.886108	-0.7994577	-2.1706626	0.12552679	-0.68964857	0.47142172	-0.010429567	0.0872276	-0.47605824	4.638461	2.364515	0.46847248	1.1918323	-2.549123	0.45313427	0.9857153	-0.39461142	0.40239042	2.950732	-0.67458516	-0.014466853	-1.0843343	0.3271913	-2.1621678	0.6922138	-0.8530452	-0.20842929	1.3378937	2.5356126	-1.2060252	-2.7531552	0.73413485	1.5665821	0.8393102	1.0531864	1.2533722	0.20930144	-2.732921	-1.2195587	-0.44571707	-0.5580789	0.0047505894	0.19677389	0.8343656	5.8090158	-0.58711404	-0.34342235	-0.024637366	0.28590655	-0.6434566	-1.3007306	1.0736884	2.4126053	-0.5262325	-1.2364892	-4.979723	-0.4239586	2.8168514	1.643033	0.94761086	-10.942313	0.04187056	2.8600357	-0.14306578	-2.8569012	2.1732054	0.34628415	1.7699695	2.3968842	4.8242116	0.9705672	-0.28939706	-2.205705	0.28899887	-0.8866858	0.91393137	0.5055459	-1.4771295	-3.491006	-1.0817878	0.24758267	-1.1116462	-1.4193466	-0.31290597	2.0442383	-1.0019742	-0.85005146	0.06309468	-0.49507335	0.36055258	-0.7783255	2.0365164	-0.29303244	0.020533882	-2.1984935	-0.8163989	-1.4226519
1.3303527	-0.7265965	-0.23387408	1.3260622	0.6205889	1.3234037	1.4224292	-2.643512	1.0270655	-0.7467548	-0.39245397	1.3612	0.91979235	1.0209281	-0.33024204	0.24673596	0.020594165	-0.76557666	1.4487017	0.015542352	0.6920232	2.744401	1.4068198	-0.99266833	-1.6914226	1.0347135	-0.95902556	-0.7244067	-1.3432704	0.9771059	-0.75950074	-2.6519601	-0.53503394	-1.2749962	1.3902879	0.46581137	-3.3202999	-1.7934749	-2.30439	-0.28737256	-1.8144687	-0.4776928	-0.14677127	-0.6456728	1.2906964	0.7432236	1.6329716	1.7761769	0.77406543	0.32936597	-1.9214578	0.25163442	1.217569	-0.24709015	1.3270775	1.0614625	-1.4189575	-0.06330764	-0.73622245	-8.226389	0.93090343	1.6667838	0.38075083	2.5429983	-1.9773643	-0.59903187	-0.40607336	-0.55864346	-0.13164932	-1.9655491	-1.82374	-2.521975	-1.3388606	-0.55436885	-0.18599212	-0.46526048	-0.06679957	0.53722143	0.77477396	-2.0139585	-1.2368422	0.11281062	2.7293515	0.6778664	0.29172206	-0.24104774	0.8486237	-0.6473429	-0.5330004	-0.3552625	2.0051787	-3.8185742	-0.123744816	1.935267	0.6717972	2.779683	-3.3220026	0.21079849	-0.5805271	0.94601053	-0.4170807	0.5620132	-0.47461334	1.2495836	-0.5844925	-0.97282696	0.3105417	-0.026402226	-1.0040959	3.0142992	-1.4846368	0.7420557	-0.06287963	0.4806656	-0.9755868	2.225269	-0.58553946	1.8153361	-2.6542778	4.8040886	0.09542495	0.8334505	-0.8745536	1.4156572	0.5410144	0.5272382	1.5635574	1.3016633
2.7473133	-0.089053765	-0.3706184	-1.4972235	0.27490953	-1.0354127	-0.35670272	-0.54332095	-1.1492538	-1.0099893	-0.658341	0.9706061	0.66035646	2.6272132	0.70705324	0.08758651	1.2342486	2.2402768	-1.1582257	-1.3974696	1.6622348	4.038789	0.27128002	0.94612557	1.0988519	0.21255253	1.1857857	1.1331066	0.50604665	-0.07907079	-0.38576517	-2.11966	0.84927696	-0.4800438	-0.78063124	1.529352	-0.6545648	-0.90235394	0.92286396	0.51230586	2.5752418	1.7246706	0.15837143	0.895894	0.85595167	0.7822868	2.5123935	-1.0595472	-2.5782623	-1.0292153	-0.5317092	0.66123325	0.27268997	0.55465597	-0.5089975	1.7092224	0.014199183	1.4102178	0.94228446	1.4421345	0.11947553	-1.5099232	-1.5853916	3.9892406	-0.42642522	-1.3428253	2.2066112	1.1218019	1.0091652	-0.89274436	0.14659666	-4.7245054	0.67718756	0.3067878	0.90171826	-0.67795104	0.5332855	-0.2549129	-0.4842625	-5.289136	-1.022917	1.1580982	-0.54978985	-0.26092437	0.054728106	-0.5927516	-2.5688136	-0.9850684	-0.306188	0.8893274	-0.63470167	-5.241533	-0.11456387	2.3524966	0.67688364	-3.541154	-2.8801885	0.86499625	-1.7285209	1.7088816	3.0782893	-1.6630235	-0.84917223	2.2899992	-0.5251552	-0.57288396	-0.65116435	0.03337163	-1.2841482	4.144455	0.18214293	-0.73660445	-1.5056728	-3.2867744	1.2031822	-0.02056497	-0.19589213	1.3446909	1.8080885	-0.51431257	1.363791	-1.7188373	-2.0233278	-1.2600635	-1.0585229	-0.27755967	-0.892015	-0.8010192
0.72108704	0.09781451	-0.7586717	-2.4865286	-0.11733543	1.005618	-0.4989098	0.59714806	0.19943064	-2.1231017	-0.78778	-2.0028343	-0.61011213	0.72459894	0.4429481	-0.14916705	1.8889655	2.3263247	0.84235996	-0.95879334	0.2183064	1.5295804	-1.3174887	-1.883185	-0.774927	0.5592132	0.65718687	0.8834705	-1.9054887	1.1549948	-1.1192077	3.4976842	-0.16078693	0.24316625	-0.06901788	1.3742056	-0.02867346	0.6308533	-0.41188574	-0.5145451	-1.9898285	1.148075	0.7429301	3.1436841	0.027567387	-0.38339368	0.2403943	-0.15234612	0.19775115	0.19085455	2.0269964	-1.5474479	-0.4832976	0.7365453	1.4633387	-1.3210311	-0.28142744	-0.5807339	0.4510804	0.07033764	-0.29704902	-1.8143682	-1.528114	0.4964031	3.1018457	-0.8811964	-0.6112096	-0.27990353	-0.02485261	0.8052558	-1.3523053	-0.7403022	0.0760237	0.49009624	0.55736804	-0.43474275	0.41299576	-0.7933334	1.2453475	0.3331491	0.5835412	1.4699794	-1.2204652	-0.05767903	0.46283188	1.1649909	-0.017813183	0.1483955	0.9157668	-0.7669382	-0.6988499	1.7030015	-0.0027787623	1.6057805	3.6166365	1.0160263	-2.6576562	-0.6047616	-1.9248029	-0.6431415	0.82211953	0.16818212	0.48462397	0.66900706	-0.9983644	-0.70861965	-2.2717836	0.3961108	0.2501119	0.097325854	-0.20883062	-1.135177	-1.508598	-0.6066059	0.14009887	-0.06665255	0.7299887	-1.1025741	0.2592889	-3.3173234	0.8983423	0.34299195	-0.66618615	-0.18899602	0.74065477	-1.045271	-0.117610306	-0.6652361
-0.3323562	0.40593642	1.5663041	0.26162407	-1.2447219	-1.8516488	0.3097658	1.66576	-0.45712158	-1.552008	-0.17294396	1.5907148	-1.371425	0.94261473	0.64358854	-0.76130694	-0.24584353	-0.4014838	0.015196571	-1.0972683	-0.6097851	-0.86029834	0.106505536	0.05609481	0.5458511	-0.32389358	5.5788975	0.3197877	-1.3904696	1.3720572	-2.3387666	8.463709	-0.3808709	-1.0899808	-2.0361316	0.3198252	1.7608154	-1.1451243	-1.0712909	-0.3592475	3.5480514	0.18587984	0.7690191	-0.8528509	1.8711727	-0.0822891	-1.8636324	0.70661885	0.1041298	-0.24993958	1.8707206	-0.30476987	0.75484353	-2.5154169	-0.6203696	-1.4823896	-0.66408473	1.8851911	-0.31204674	1.9571092	-1.3824751	-1.2003684	1.9750708	-6.2094297	0.2556265	0.3757658	-0.7770686	-0.6124156	0.20287786	0.17762718	-0.9356806	-1.267885	1.5053588	0.7259266	-0.27996144	1.9516221	0.5741309	-0.27841797	-0.21395859	1.0836561	-0.43005773	0.46427047	-1.7685242	-0.062093005	-0.11435971	1.1783077	1.6899723	-1.1762428	-0.7607062	0.66898745	-1.5226616	2.3333921	0.7797819	2.179478	-0.7962246	-0.15519121	1.445736	0.08269273	1.4863055	-0.10871556	-1.0100479	-1.5753053	-1.623642	-0.2049014	0.38890344	0.09604286	0.31987578	1.0450635	-0.0020117946	-1.716593	0.120611675	-1.9500842	-0.8663883	2.6469922	0.4633346	-2.2525027	-0.99408793	-0.70477027	-0.3491675	-0.37025028	-1.2134622	-0.40709102	-0.51102614	1.3109225	-0.98306334	0.9556499	0.22917773	-1.1008549
0.36506096	0.5935809	-1.1452972	-5.9310265	2.9952662	0.69525	1.0730872	0.29767913	2.034666	-0.95058656	-0.99882	0.49738613	-0.4213022	2.0274436	-4.7168593	-0.60810125	-1.0010607	-0.058491547	0.47233093	-1.777111	1.0287597	1.2565529	0.59522384	-0.2922454	0.73013234	1.5655397	0.44224888	1.7820866	0.37730065	0.068400405	0.61185384	-3.6511679	-0.28231794	0.24116468	-1.3380129	-1.0414758	1.1113194	2.218057	0.15312026	0.82160676	0.56676376	0.06325587	-0.8878134	2.473748	0.380099	-0.7919577	1.2909752	-0.9517543	1.6497728	-0.6812196	0.69002694	-0.05981795	0.58646876	1.2122753	-0.37874344	0.76946014	-0.09040833	0.29074067	-0.82764417	1.9028636	0.45005926	-1.7528344	-0.3585107	1.580219	4.9710183	-1.0161415	-0.6670353	-0.5594556	-2.5633655	-1.18952	-0.14107937	7.5729947	-1.4369677	-0.87321085	1.752476	1.7389253	0.022692155	-1.2392381	0.90837383	-2.6025448	-1.4235593	0.9457878	1.7571405	-0.1805951	-0.18365951	-1.068076	-2.4012797	0.95136696	-1.5007759	2.0110114	1.6730039	-1.7386975	0.92886466	-0.735772	-0.48427272	-3.3590355	0.5166645	-1.690601	-0.38785204	0.5938199	0.5491096	-0.035675906	-0.337739	-0.37243852	0.34195635	-0.03122427	-0.3165558	2.0382948	-1.5305371	-2.06086	-0.10760469	0.40527678	1.5582868	-0.21774796	1.8524173	-0.17539422	0.7146687	-0.8651718	0.5870315	-3.167774	0.019081414	-0.81455123	-1.4522313	-0.185248	-1.4657004	0.55908614	-0.4061747	-0.14640662
-0.7312299	0.024496447	0.17442785	-0.5128587	-0.53478074	-0.98493266	1.6611366	-4.1535206	0.20633613	4.3799186	-0.6076539	1.8439366	0.3007595	-1.0666044	0.005150095	-0.06957593	0.7834881	-0.33918554	-1.5367732	-0.4763444	0.01654499	1.105029	-0.048316255	-1.5600349	1.689093	3.8087614	-1.815599	0.24117473	-0.03643861	1.4547753	-0.5307902	-0.8475102	1.1834373	-1.6486175	-0.3365105	-0.7463692	-0.92498463	0.344074	0.9871697	0.19888669	-0.79280084	1.417612	-0.6970202	1.7854468	-0.85346395	-0.862368	0.754903	-0.8987192	-0.46700206	0.34731987	3.2250495	-0.044229202	-0.6033804	-0.67129666	0.014323492	-3.0105522	-0.40413246	-0.043592814	-0.33136454	2.5464954	-0.46471852	2.6801944	2.8693423	-1.4167004	2.6367948	1.4207132	-0.35950267	-0.48047143	1.0182011	1.368713	1.439724	2.7774394	-1.5257406	0.98898154	-0.7968369	0.24829713	-0.238173	0.39430973	-0.14123501	0.91372234	-0.12289139	-0.7577652	2.5123258	-0.94583404	-1.5514715	-0.6790036	0.40560022	-0.8937425	1.9574876	1.4728633	-3.19896	-1.5166694	1.1895732	-0.22070724	1.8451434	-2.2709446	-0.21697807	0.25552604	-0.34403723	1.1299303	0.3902935	-0.5040939	-1.1026924	-0.9675401	0.03327256	-0.57919115	1.5165509	-0.5338866	-0.39905605	-1.8188868	-2.407785	-0.8271084	-0.1592477	-0.3334183	-0.17028166	-1.1587118	-1.6054052	0.2002019	-0.25833896	2.5753932	-2.139868	0.44102606	0.106524184	-0.91240436	-0.200197	-0.60609967	0.0026713482	-1.6839703
0.33941075	-0.85329515	3.5119035	-0.49378526	1.9970614	-1.0265431	0.7595899	1.8661393	-1.3343239	-7.018388	-0.18751365	-0.415685	-2.0137153	0.56405085	-1.1231506	-1.6532923	1.1490383	2.6804693	-0.23885213	-0.18330073	0.3288593	-0.79813945	-1.8832754	-1.1053513	-2.034598	2.0271885	5.2252183	-0.6591782	0.50545555	0.34652564	1.2759655	4.632762	-1.306061	2.8952532	0.20069478	-0.15623836	0.30091822	-0.46806076	0.5972012	0.025253072	3.4224634	0.22653562	0.87438416	2.1975858	-0.5017309	-1.1634028	0.14042293	-0.27789342	-2.4319673	-0.10211913	1.4355531	0.37666133	-0.99537545	0.995788	-0.42615864	0.30628377	0.024337709	-0.5375018	0.7004024	2.737478	-0.019576995	-2.172264	-1.5159204	-1.4974846	0.45017445	-0.09396602	-0.46057886	0.42299724	1.1222969	1.4490228	-2.2294724	-1.8380973	-0.29498917	0.32789525	1.3807077	-1.0471456	0.15363221	0.3782117	0.6599857	0.07455779	-0.50347483	-1.5099082	1.1809036	0.47196707	-0.4317457	-0.4386403	1.1349458	0.6328908	0.8380535	0.7854803	1.0540531	-0.4537296	-0.4374528	3.22024	-0.27623445	-2.1401873	-0.694608	-1.8833433	0.24285728	0.18994755	1.2712096	-0.5897763	-0.9814552	-1.2922834	0.33821052	0.70330054	-2.843168	2.1433523	0.23892352	2.0470064	-0.3950793	-0.069213755	-1.9601403	1.0255549	-0.45542476	1.0386494	-2.226135	1.207151	0.08988936	-1.0646887	-0.53383046	-0.20938952	-1.5407633	-2.7893085	-0.4066138	-0.08612495	-0.42014617	-1.6050417
0.7039622	-0.16711326	1.5369898	-3.9024985	0.41239884	-0.92947644	0.32858005	-0.11306497	-0.33791745	1.686029	-0.1336588	-0.14715084	-0.1042583	-0.15318017	0.23601893	0.30649695	0.94873005	0.82921094	-0.11703398	-1.8739426	-0.51522887	1.9670284	0.16340612	-1.918481	-0.66890204	3.9835787	0.71843153	1.2447606	-0.80105734	1.4683096	1.8820672	-0.8322223	0.710763	-0.40893027	-0.66531885	0.07062081	-1.0186071	-1.663637	0.28456113	-0.65264916	2.3666306	-0.5721839	0.43382293	-1.428051	1.5495751	-1.0682088	1.3623515	-4.204449	-1.0580649	-1.4306582	4.4972563	-1.2149589	1.6789613	0.23768458	1.7336733	1.0526344	-0.056202926	0.12054485	-1.9172775	0.17771766	-0.00517253	-0.19860058	0.55088437	-3.9895751	-2.347211	0.57327783	-1.4312296	-1.9691914	0.18502335	-0.85476846	0.7131413	-1.0470178	-0.25542024	-0.16746044	1.5984553	3.915835	-0.4526706	-2.0881853	0.6074361	2.2667577	-0.9036808	-0.4111888	-1.6617706	0.8033068	0.16411063	0.35784745	-1.4572965	-1.2875226	-0.43468627	-0.0055869413	1.3356147	-2.9103801	-0.38984737	0.80060107	-0.35436267	0.60853255	1.5113177	0.039424468	0.48297668	1.871908	0.5723785	-0.32628617	-0.8158392	1.2927477	0.8787208	1.13372	0.97319436	1.6788987	-1.1387205	-0.116867535	0.42707184	0.52683127	-4.9210296	1.192548	0.42873687	-2.7811077	-2.2914903	-0.9498998	0.4032881	0.029006805	-0.82598054	-0.17670198	-0.12675594	0.9167839	0.7939958	0.52337223	-0.5598161	2.366519
0.70207196	2.0997772	-0.4678765	-3.5334985	0.89210033	-1.5857457	0.43720755	-1.375148	-0.13723974	-0.16223912	0.12177764	-0.82831997	0.6820234	0.38148057	-0.7616251	-1.2300059	0.47367585	2.6030738	0.45694134	-0.9207431	-2.1451232	1.8767145	-1.4755808	-0.67630476	-2.7122674	0.71873254	2.6830993	1.2315804	2.5687785	-0.031298023	0.20069404	-2.1523418	-0.44092187	0.059162356	-0.9179637	0.25755262	-2.9204836	0.43196172	-2.0749838	-0.63477653	-0.20451862	0.20647942	-0.89814615	-0.09728777	1.12198	0.3302213	1.5056607	-0.43088913	-1.3381435	-0.20923164	2.684577	-2.6022534	0.07903734	0.23068067	0.3880202	0.46951026	0.22109848	0.7378461	-0.91005003	-1.3173281	0.82390475	2.1432042	-0.18616475	-0.1475839	0.11127047	1.3552718	-1.5694064	-1.2199521	0.8424814	1.1232847	2.7870593	7.892684	-1.76738	-1.5891457	-1.1274981	1.8722258	-0.86744183	-0.74622893	0.83156085	-0.40600365	-1.1096451	0.9305318	1.750883	1.5846643	0.013890329	-0.930975	0.091992125	-1.3751792	1.5026585	1.1771286	1.3455776	-1.6467643	1.2177155	-0.35851583	-0.10984098	-1.797804	0.03449166	-0.5623332	-0.33294547	-0.32710823	-0.100088485	0.33500957	0.3716601	-1.1912946	-0.38787225	-1.874628	0.88389224	-0.053991344	0.4303252	0.8750425	-3.4016514	-0.9179069	0.7089321	1.0963024	0.29350773	-0.299377	0.64956677	0.1734311	-0.299845	-1.2314976	-0.9875173	1.5747013	-0.67664415	1.4649258	-2.1160798	0.7879266	-0.78616154	-0.3082904
-0.5009397	1.8478475	0.34603003	-8.668387	1.1851776	0.49641097	-0.9234009	-0.5875253	1.4441785	-1.2512444	-1.2968745	0.48617163	-0.34956798	0.3682857	-1.8065073	-0.13585474	0.6242546	2.1928077	0.35819536	-0.8677296	-0.8845589	0.72831535	1.4363053	-0.15627646	0.85412306	-1.2397442	-0.113958344	1.6164048	-0.29643095	0.4672457	1.5475646	1.11563	-0.47872254	-0.5650203	-1.7024921	-1.0426724	0.8003954	1.038336	0.331864	-0.5632652	-1.053211	0.042575296	0.8734019	3.1068964	1.6492716	-0.15564205	-0.058999214	-0.27558225	0.66074353	-0.96431285	2.3981688	-0.24674934	-0.3251727	0.3443868	-0.36082825	1.2100272	-0.14003125	0.021229582	0.1889446	1.0995268	-0.13057901	-1.1862923	-0.3044771	0.030526629	2.412941	-0.63597596	-1.1148776	-1.6897864	-0.22701785	-1.5004517	-1.5700132	9.274081	-2.031253	0.064725034	0.91842365	-0.051709674	0.399055	-0.635648	0.7961245	-1.0260553	-0.5228548	0.7068527	0.0721335	1.3174347	-0.90961	-1.2584287	-0.15802862	-1.2691107	-2.425413	-0.36764482	1.467362	0.917062	0.7728315	-0.32791874	0.15954632	-4.224669	-0.053976867	0.057332985	-0.39898396	0.89864504	1.1316011	-0.77402735	-2.5965	-0.81386065	1.1054709	-1.0146067	-0.81135476	0.50845784	-0.3225762	-0.9195523	0.7861373	-0.09077347	0.5132597	-0.1902349	0.40432107	1.2516687	0.45462418	2.1161768	-0.2610073	0.25647813	0.3443367	0.23170044	-0.30058977	1.2309264	-0.6526484	0.17238791	-0.7703694	0.032887213
0.66716856	-0.24438696	0.103341855	0.80019987	-3.2681487	-1.1723758	0.25989488	-0.8441415	-0.2861512	1.9807881	0.45254782	0.43427378	0.21991684	-0.34902164	-1.0749543	0.1808012	-0.5650623	1.4536709	0.53741574	-0.54423505	1.5066599	0.52411675	0.083544925	0.73824745	-0.40254116	0.2393603	-0.27223694	-0.8760799	0.3505069	2.0635705	-0.63486487	-1.3322406	-0.932366	-0.8448354	-1.1400733	-0.16012844	0.88556653	0.7747304	0.39829305	1.2023045	2.2430396	-0.6366151	-0.6790363	-1.0185467	1.4353371	-0.6423692	0.4050581	1.0137905	0.47100982	-0.18588133	0.7029245	0.0921369	-0.35621193	-2.202217	0.6283537	-1.3117039	-0.22200325	0.28506666	-0.85018426	0.71852267	-0.601195	2.8221102	0.4066603	0.78684604	1.4428346	1.1288252	0.9265736	-1.7034224	0.86959237	-0.34844157	-1.5101963	-1.7817622	-0.5752749	1.3926855	-1.4220284	0.1352427	0.77771306	-0.67361933	0.057713922	-3.0645819	1.2106857	0.43518296	-1.3483316	0.5347092	-1.4591018	-1.0426903	-0.0634648	-0.77379835	-1.3113985	-0.3434221	-1.6148211	-1.1785364	0.99898934	-0.27862674	-0.46030262	3.0430126	-1.5971016	-1.116778	-0.37123916	2.272858	1.2949479	0.32319972	0.79757696	1.4858369	0.09779377	-2.3805594	-0.04124506	0.52487105	-0.10480237	3.1739385	0.41373158	-0.67418325	-1.4976088	0.26945215	1.3950063	-1.0653389	-0.70405066	-0.21350025	-0.34648013	2.820093	-0.11044867	0.07545631	0.96675944	-0.17572303	0.7281595	-1.9321514	-0.17468475	-2.1735888
