0.6443982	-0.29793766	0.3934392	1.6455367	-0.026663424	-1.3493878	-0.79302865	-1.1306219	-0.0041639963	3.6786258	0.14847517	-1.836674	1.4079772	-0.12181717	-0.61180377	-0.5891555	-0.6088904	1.7594098	-1.3860991	-0.103135526	-1.6177703	4.1866975	-3.0866303	-0.5031345	2.638598	-1.0005426	-2.3813968	0.7392815	-1.7473876	0.054253902	-2.7091713	-0.97209185	-0.21569847	-3.7842891	0.3947094	0.17048968	2.4634202	1.8807203	-1.9884883	-1.1751567	-0.30445588	2.9000823	2.4752595	-3.2706645	0.0851223	1.0511918	-0.87260896	0.45421687	-0.81975293	-0.3467515	-1.038467	2.3798666	2.1756072	0.1000065	0.53149927	-0.69546735	-0.37996927	-1.026926	3.4087303	-0.120655775	-0.71189874	-0.18729608	0.5082856	0.65535265	1.8744621	0.99394083	1.4565338	2.2256384	-0.6431689	0.32967016	1.5765557	1.6667304	-2.151491	4.110866	-0.62009144	-0.5902075	0.8367869	-2.122296	-0.08591636	-1.5316988	2.6543872	1.1551039	1.6321241	0.5554682	-1.9971837	1.9438549	-1.6081622	-0.64652544	-2.3488097	-0.6304259	-2.490773	0.6510132	0.50831187	-0.67329377	-0.9468902	-1.7762184	0.6354878	1.1901897	-0.04073589	-0.20715074	-1.100799	0.51038516	-1.3976985	-0.37343422	0.9077491	1.9313691	0.5325431	1.566919	-0.6973916	0.68320185	0.8371015	-0.23274353	1.2170856	0.10674045	-1.7750808	-0.28041446	0.013078914	2.2040727	0.08252503	-0.87058103	2.918418	-3.2318208	0.49215245	-0.64497656	-0.4746753	-1.1510689	-2.1823459	0.95840263
-0.8454696	-1.1485131	-0.23022987	-1.6417767	-1.3869977	-0.3114957	-1.2135392	1.7742894	-0.59551007	0.48645237	-0.64031214	-0.6565483	-0.21947187	1.7817786	2.0757232	2.7334402	-0.42060488	1.4072199	1.0586408	-0.3032034	0.24492376	0.6799648	1.1377039	-2.2204642	-0.58116287	1.0748221	-0.7059393	0.6478169	0.6055253	-0.27192172	0.53941846	-2.05593	-0.71628207	-10.472426	0.34593663	0.39987272	0.6532694	2.0024147	-1.3063102	-0.53806096	0.44322622	1.3976339	-0.9518107	3.2157059	-0.2351874	-0.48037907	-1.5472485	0.46833938	-0.28318793	0.20264873	-0.74528944	1.387321	2.3467176	-0.3247638	-0.6692254	-0.123867325	1.324143	-1.0934833	-7.08796	-2.576051	1.2637825	0.7201852	2.6458383	-1.1360517	0.9922019	-1.248601	-0.28771734	1.1059912	-0.50667554	-0.6415304	1.097062	3.572041	-0.12318904	-0.40180534	0.5481647	1.2183886	-0.07305465	0.4704556	0.26407152	1.7703353	-0.23442203	1.837873	0.6328604	0.6099119	1.6235012	-0.893257	0.11272612	-0.31564206	-3.3653028	-0.19197014	-1.397246	0.8955815	-0.47620615	0.60869014	-0.6966837	-0.50675154	0.7439469	-0.30411956	0.15309095	-1.1614892	0.5333838	0.47826445	0.24541672	-0.8840073	0.44188654	-1.785958	0.6659672	0.20403649	1.604308	0.4256094	2.1752446	-0.29059654	-0.049260624	0.90776217	0.035636794	-0.5607145	0.6339854	-0.4407312	-1.5711172	-0.38232747	0.47659805	1.4789852	-0.3541493	0.41322505	-0.19469057	1.5798144	0.74909323	0.74242693
-2.0162067	-1.0279701	0.83731246	0.43908682	-0.7263207	-0.5490905	-0.08620709	-0.29690078	-0.0667952	-0.82924277	0.4724207	-0.47134197	-2.1572661	-1.0034343	-1.5044532	0.7461464	3.0800567	1.0907667	-1.342783	0.8764979	0.90874463	-0.5340898	1.5682533	-0.61098397	3.128703	0.6473945	-0.8049858	0.11059022	-0.88335335	0.9028591	2.2927697	1.3498344	-1.7712573	-13.107509	0.15915734	-0.63772964	0.17436777	0.79958254	0.34497645	-1.8322852	0.5387329	0.10259616	-0.23018104	1.8287791	0.674049	-0.820948	0.12063709	0.99746	0.16836178	0.4612444	-0.23041376	0.6050903	-1.0000677	0.28206712	0.6166654	0.2759842	-1.5643828	1.7996426	-3.013734	-0.6560675	1.1574531	1.5040957	1.9087545	-0.6935838	1.0477132	-1.4680609	-1.1360387	-1.2100018	-1.5145676	-2.0556536	0.6996815	0.8458826	0.5231426	-0.8663896	-0.7616532	-2.3469462	1.4747976	0.8431855	0.29821685	-0.070884325	0.3451795	0.8077238	-0.7790661	0.5489326	1.9449463	1.0573765	-1.6334913	5.7608733	0.76445705	-0.05513483	0.73305434	0.07955757	0.8564218	-1.604744	0.39790592	-0.48631403	0.36327127	1.2558736	1.7418406	-0.844928	1.2285125	-1.5193851	-1.2021323	0.5034994	1.5797871	0.062394746	-1.8124108	-1.2674599	1.116087	3.9492555	-1.2157791	1.4514385	-1.5957144	0.14472695	0.98180133	-0.492382	-0.027214559	-0.07205738	-1.0025792	0.8805856	-0.47468472	-0.9141453	-0.4492129	1.2127733	0.350003	0.48409835	-0.6003661	0.64269155
-1.8006889	1.8294717	-0.021705119	0.7812233	0.27855837	1.5675877	-0.60196847	-0.11554609	1.6604524	0.38718787	1.559397	0.50813603	-0.034375574	0.25510937	0.9005511	1.3280567	-1.1688162	-2.2223063	0.56432545	-1.7451217	0.8304883	1.3777226	-1.0952603	-0.8883579	-0.2441909	-2.7705169	0.6303366	0.78440195	0.5359585	0.39444408	-1.373901	-2.9628608	0.8176205	1.8862205	-0.97108644	-2.050555	-0.4139661	-0.33198497	-1.1700143	3.7451196	3.1122456	0.41170675	-0.32170248	0.75602496	-1.9012891	2.715237	-0.36857405	0.7457999	-1.2684388	-1.382714	-0.28776482	-2.057753	-1.0993809	-1.40789	-0.5196065	0.89244705	-0.007044528	0.23405246	1.4797738	0.7866321	-3.215891	1.1156304	-3.119064	-1.7148964	0.22627173	1.8489999	0.044156585	1.5613997	0.35363004	-3.0672822	3.0529704	3.20172	0.032670025	-2.6917984	-0.00040529214	1.372745	0.87272006	-0.5711457	0.6055634	-0.56283206	-2.4941528	-0.76064545	1.9260702	0.2332555	1.6399925	1.3277661	0.30355927	0.9680311	0.78185415	0.45736468	1.7585832	-0.8438144	-0.5232742	-0.02398103	-0.46758315	0.09510842	0.41323438	0.7852824	0.7713303	-1.3497201	0.6542524	0.2266498	2.285782	0.090351015	-1.6022089	-0.54283607	-1.9235531	-1.3588904	1.1425357	-1.5534073	1.1075599	2.2571418	-0.23411071	-1.3587853	1.5672309	-1.7198646	1.6111088	-0.6257742	3.4703636	-1.4324558	1.4877152	-1.3265156	-3.7585752	-0.28984305	0.37297463	-0.97593415	1.0596949	1.2109308
0.24884707	-1.5256226	-0.43606365	1.7121029	-0.6356522	-0.03211401	-0.44448486	0.24958651	0.8304459	-0.1168474	-0.6666161	-1.176263	2.8882515	0.7864493	0.11927859	1.4010985	-1.0206288	1.713326	-0.61758494	-0.4735784	1.788951	-4.3909345	-2.9807775	1.3481796	1.6105045	1.6039257	-0.73008704	-1.2842598	-0.69259703	-2.4120028	-0.23792166	0.7415972	0.66447735	1.2808511	1.0824705	-0.5203509	-1.9055035	0.22347778	0.9731094	1.7041144	0.63786	-1.5345932	-0.64318013	-1.3231995	-2.9636567	-0.07812572	-0.05814822	1.2487142	-2.1536763	1.7846717	-0.85479575	2.065345	5.817646	-0.21857847	-0.7677472	-0.8826886	-0.33573514	-4.657345	2.3515494	-0.40205467	1.0540038	-0.19213578	-1.0183256	0.72848755	0.8112781	-0.6864681	-0.4903657	0.9235706	-0.12043003	2.6072476	-1.2116038	1.63688	0.70393145	0.9456469	0.8462148	-0.102103174	0.95463276	1.444609	0.67295116	-0.98960966	-1.0070592	-0.4719075	-0.034823235	-0.1549583	1.7669361	0.9129304	0.31312266	1.5164508	-0.7928503	-2.517325	-3.3291981	0.92139983	-0.8286144	1.8233424	0.02540335	1.9239441	-0.15785764	-1.7729362	1.1686667	0.5510971	-0.5773882	2.722944	-0.080123946	1.3353375	-0.4108548	-1.6557171	-0.46088058	-0.7423937	0.578599	0.3570491	2.2152145	-2.066505	-1.5793825	-1.9260128	1.3317778	-1.5431303	0.942765	0.6989233	0.2306589	0.5671224	0.33688816	2.326791	4.857975	0.13926037	0.30486676	0.12560964	-5.7750273	0.9346554
-0.24427314	-0.08284293	1.0482183	-0.61573887	-0.13863698	0.22929908	0.07700356	0.39365762	1.7244828	1.4141476	0.6979222	0.538466	5.422618	0.40194213	1.301929	-0.22556867	1.0102974	-5.9806104	-1.0596685	-1.012106	-0.015662832	0.6876232	-0.1144359	0.7265703	-1.5849388	-1.8046572	-0.26846066	-0.26378253	-0.65826035	-1.0409106	0.58852065	-0.61557597	-0.15310547	2.206595	-1.5511223	0.16573893	-0.62486494	0.6219498	0.42288917	2.0685332	-3.1548586	-0.77360535	0.8089601	0.38893774	-0.13537954	0.34340906	1.0156293	-1.7528347	-0.93196565	1.0348777	-0.22130112	0.23076573	-0.024679879	-0.35779065	-0.6761799	0.13291875	0.066703424	-0.905631	0.4500166	-0.4385831	0.6616587	0.7588963	0.028783627	0.94387525	0.9371534	0.84671503	0.273423	-1.6732832	0.033084687	-0.106422536	0.10877411	-0.22475451	0.1678107	-1.0269533	0.17194001	-0.6717856	1.432998	-0.37594333	0.49259263	-0.1933748	0.36366928	0.5338211	0.6197107	-3.4391296	0.037748475	0.09262275	-0.47781184	-0.30215368	0.04620116	-0.6892182	0.1725559	0.25931332	-1.8166265	-0.4276303	0.20388462	3.3654249	-0.7348381	-0.17039399	-0.50897926	-0.86041313	1.1284523	-1.388214	2.9218786	0.3798186	0.35422757	3.216022	0.6357966	-0.6711394	1.1832294	-1.0676037	-0.33388305	0.14729434	0.053402327	-2.687781	-0.09159437	0.2549618	1.3110145	0.8632903	1.7200525	-1.2188346	-0.8745029	0.44131434	0.23604421	-0.8195111	-0.71358025	1.2029275	0.06494786	1.733088
0.2780031	0.035608795	0.18718721	0.76695055	-0.14235541	-0.7396997	-1.1322331	-0.7072655	3.7102852	1.277386	2.146046	0.03818805	-1.0759001	0.8253964	1.0621337	1.0896096	-1.3092651	1.7901778	-0.26888105	-0.62154555	-0.5572605	-4.6670804	-0.7776623	-1.2187868	-0.025535913	0.027206885	-4.331028	-1.1032555	-1.307251	0.41061476	-0.17460157	1.2195362	-0.7090679	2.9414144	1.8492521	-0.8527622	0.46287736	-0.11086723	0.50523704	1.2639042	-1.1593432	-1.5009489	1.5413191	1.0365174	-0.8299031	3.7449203	2.0272465	-1.0805216	2.134578	-0.8481269	-3.5235884	-2.7587938	-0.04244166	0.16234334	0.17255469	0.23099384	0.69023216	-1.6302428	3.8531804	0.038991265	0.7078818	0.32488674	2.7552736	-0.048473265	3.5080757	-1.0147917	-0.41369945	-0.2751254	-0.5228933	3.5445924	0.7950115	-1.1274505	-0.7695127	-0.08661364	-0.8373968	-1.8046281	0.12156522	0.74303347	0.79045135	-0.12276783	-1.5189792	0.46760258	1.2672567	-0.4881334	-0.03405106	0.22156632	0.08847889	0.4308343	-0.37371448	-0.75038093	-0.3606358	0.32994813	-0.0123244915	-1.4155663	-1.0048689	4.263467	-0.23728994	-2.7021575	-0.5271403	-0.18799575	0.39383274	1.0428606	1.2916794	1.3313407	0.00017678767	-0.17855309	-0.84403974	-1.2296549	1.4988095	1.6312488	0.20078154	-1.0114208	-1.385696	-0.556996	-0.85736066	-1.0434343	0.5368032	2.882961	6.556071	-0.52166384	-1.0047535	0.6397204	-0.05591568	-3.3728688	-2.1134148	-0.75305855	0.44169098	0.3752139
-0.3547463	-1.4294169	-0.2066869	-0.5225045	-1.8566679	-1.0566698	-0.5671352	1.8708358	-1.2616916	1.4942977	-0.97850716	-0.914996	-1.2952223	1.2150812	1.6662056	0.46596822	-1.6991614	1.3424894	-0.69714874	-1.6481597	-0.3177492	0.35916236	1.262448	-0.41804242	-1.7982043	0.43166605	-1.5934789	1.4717622	-0.87091595	0.59140164	1.7559408	-3.393373	-1.0340761	-8.329171	0.29616424	0.5008788	-0.50626713	3.474025	-1.5183362	-0.48030326	0.27776647	0.33846012	-1.76045	1.4529337	-1.5483531	-0.51515037	-0.29907322	1.2840127	-0.9719732	1.2188289	-0.68717194	0.9660024	4.9309773	-0.36010545	0.8883533	-0.79627496	0.38822287	0.1399109	-1.0740172	-2.3105335	-0.7238615	-1.6078176	3.2973661	-2.594721	0.9315913	-1.9496506	-0.8449993	2.696682	-0.6795721	-1.1487707	1.1720297	3.6194937	0.18542689	3.0261183	0.10397713	0.1424354	-0.6405822	1.3125454	0.7030643	1.6180197	-0.54434013	2.2420068	0.35694632	0.5271851	2.2748387	-1.2755246	1.2158266	-0.66774553	-2.1436174	-0.5235081	-1.5730933	2.3968492	-0.3468126	-0.463851	0.50806886	0.15964417	1.4437753	1.2008536	1.5811553	-0.43277907	0.3464339	-1.330502	-0.97497195	-0.008218806	0.37055734	-0.8170126	1.405644	0.32015944	0.3382942	0.033617873	2.48747	0.045967147	-0.3360382	0.64282197	-1.7260301	-0.8970249	-0.005547642	0.42191133	-0.36554492	-0.65483624	-0.1069316	1.5425841	-0.2586445	0.29564458	-0.57315916	1.8486133	0.12546997	1.0416179
-0.8599262	-0.3854796	-0.4690728	-0.28855076	-0.4604356	-0.32820565	0.03436035	-0.1876912	0.14286588	-2.4635828	-0.05565949	0.92223907	-2.3484983	0.8227617	-0.73197865	-0.38356394	4.446842	-0.14089459	0.83623224	-0.4366445	-0.3390567	6.248775	0.95345134	0.35705763	1.2409265	-1.2411537	-0.37434834	-0.27248752	-0.6669401	-0.27242386	0.7289639	-0.38392693	1.7165191	1.1315527	0.9710082	0.42786244	-0.2715958	-5.4578347	0.17429523	0.52326035	-0.31704482	-1.419938	0.67085874	-0.6227372	1.3819121	0.2816497	-0.5777019	0.022531312	-0.9756419	-0.5566751	0.44341645	0.9854764	-1.1386843	-0.19107528	0.73958784	0.95594007	-1.8563682	0.062243685	0.46400294	-0.30327022	0.47380072	-0.09605041	-0.3414121	1.102775	1.9574286	0.4975948	3.94997	0.08963091	-0.76275295	-0.040696044	-0.21841955	-5.9595747	0.553376	-1.3722688	-0.4840113	-0.34839004	-0.91798717	-0.43073475	0.6275387	-0.4180743	-0.36938152	0.023850417	-0.054538384	-2.6187797	6.575091	0.15367223	0.8500846	-0.49807343	0.7364979	0.47673813	0.7096729	1.0308455	0.0894057	-0.7304496	2.9893272	-1.082782	-0.41381702	1.1852359	0.2620232	1.4589077	2.0876806	-1.2214227	-0.014028687	0.7755007	1.1534278	-1.472891	-1.88937	-0.022927271	-1.0868237	-0.033751715	0.21807171	-0.14257175	-0.67758787	0.054356586	-0.7380753	1.9614289	-0.76893526	-0.38795167	2.7558687	0.05347511	-0.31998825	0.39143458	-7.7204623	0.943861	0.12784864	-0.8289984	-2.5101519	-0.0253786
-0.93292034	-0.87711096	0.44327044	-0.23060551	0.41197577	-0.9542892	-0.17029281	-1.0277935	0.020612111	-0.9125574	-1.518472	-1.0849553	3.74286	1.4131684	-0.6115018	0.41147316	1.8562845	-1.8221824	0.24074052	2.054326	-0.9235111	4.042951	0.39351472	-2.8377502	-0.7901486	-0.09355838	0.25308454	-0.93779373	-1.3163484	0.16437052	0.82104135	-1.5346406	0.626588	-0.23352401	-0.6387007	-0.3430175	-1.5415546	1.419947	0.43903735	0.84098864	1.2301235	-2.1196415	-0.77757066	-2.4216661	-1.2889938	-2.1947742	0.8572245	1.4187933	-1.252217	-0.2569407	0.80263156	0.0055249208	0.8186419	0.17201218	0.51364017	0.0021180995	3.5813472	-2.451202	-6.2798715	0.26895434	0.79863715	0.3412321	2.6919315	-2.6612222	1.8159117	0.29060274	-1.285903	-1.7380031	0.51784974	-1.3379905	-1.1821173	2.5090282	-0.36178508	0.68670714	1.3701924	1.7485747	2.235344	2.3225715	0.7549563	0.9357006	-1.1418616	-0.12669416	-0.80976266	0.24474888	0.5451542	-1.3243704	-1.6226605	0.09158891	-0.5509028	1.6512347	-0.5614238	1.0658036	1.1414673	1.8605521	0.79970604	2.926198	1.5623585	-1.4036561	-0.009226656	0.33019015	2.0150187	-1.2355347	0.2646607	1.012604	0.00877697	0.13572747	-1.8876623	0.038096685	-2.1697047	-1.8894172	1.4734501	0.484094	-0.30194336	1.407567	-0.024299145	-1.0473981	1.174704	-1.9835758	-2.1689265	0.610048	-2.3842182	1.2688192	-0.15988372	-0.49849558	0.17953324	3.071951	1.6313299	-0.070597075
-2.2198787	1.7913196	-0.01639508	-0.28784668	0.056451697	0.62776566	0.06657693	2.124822	5.230845	-1.9317197	0.8465006	0.2197801	2.4073744	-1.268098	-0.049631312	0.61568433	0.36903322	-6.8317122	-1.579397	-0.33969975	-1.3163623	-0.77804524	0.61894435	-2.0818872	-0.43742597	-1.6794187	-0.427202	-0.31909788	-1.1900767	0.52646047	-0.70732754	-0.80302364	-1.3221521	3.1700325	-2.0849047	0.16959865	0.09450503	1.3735819	0.058158305	-0.25527877	-0.7633007	0.77429485	-0.9916603	1.9799967	0.0810172	0.42271993	3.8689506	-0.46160918	-0.9201124	0.20978858	0.58145785	0.2663978	0.8523721	-0.6893243	0.48840618	-0.60281366	0.90631646	-0.021030672	3.8341012	-0.44208863	0.5265009	0.23319715	-0.13742884	1.496327	0.71203923	-0.109152354	-0.8667962	1.365022	0.531963	-0.6255725	1.6394035	1.2843	0.2735295	0.25332388	-0.43405214	0.021890724	-1.1571966	1.245223	-0.6041265	-0.044442855	-0.32611024	0.86917424	1.7627125	-4.143198	-0.4755673	0.4338585	0.35846767	-0.21849559	0.9121851	0.18822557	0.6056111	0.6907516	-0.22394142	0.3871508	-0.20109418	0.023099514	-0.6797015	1.4756588	-1.4842613	-0.12363491	-0.3911055	0.9973286	0.4195054	-0.11897804	-0.81176126	2.1481256	0.5553905	0.5882752	-0.8244013	-0.2801566	1.9740176	-2.0683248	0.48453122	0.25757694	-1.5849806	-0.88549805	0.57152355	-0.83105075	-0.2612531	-1.3289005	2.113356	-0.7810579	0.021423781	-0.046061777	-0.8794695	-1.2556467	0.8171061	0.96465266
-0.96279013	1.5468025	0.58400095	-0.44132996	-1.282398	-1.591353	-0.14905486	1.0990995	0.052854095	0.12723702	-0.024724271	-0.22205503	-0.9688702	-0.7354775	1.1416627	1.331287	0.51252	-0.97879344	-1.1738107	1.0288811	1.2226142	-1.258118	-0.68131167	-0.27358717	-1.443502	-0.92413694	-0.65856725	-1.117961	1.2899469	0.4162064	-0.23021288	1.055401	-0.32077533	2.9217892	-0.34044605	1.660923	0.14864726	-2.5476263	-0.8297747	4.897393	-0.22552426	-1.2118659	0.46194866	0.13932924	-0.037416045	-0.4235513	0.34814698	0.2372948	-0.1494827	1.2770251	-1.3281912	-2.040242	-0.08066362	-2.993886	-0.1237448	-2.6611502	3.3581958	-1.1858971	3.7247725	0.10316943	0.19767255	3.466744	1.5672331	-0.9531204	0.44105121	-1.3404131	0.9524997	0.55031675	-0.3959968	-1.4833012	1.1525594	0.22066562	-0.69070673	-1.6364509	2.4892821	0.45942357	0.124109	0.36908835	1.1377116	2.3513467	-0.031048479	1.3119426	-0.34847462	1.2860903	-2.2510571	-2.2238564	-0.22050585	-0.44284153	-0.7968709	1.2286897	-0.5913529	-1.2760447	0.23814568	0.16185375	0.9006954	0.6997564	0.5565522	-2.3346674	-0.5613588	1.3773398	-1.0452971	0.36431462	0.50242287	1.1016577	2.112799	-0.40769467	0.28856713	-0.21956213	0.2981603	0.5880838	-4.436382	0.22408569	1.2491717	-0.7008733	2.4497743	0.39665225	2.7957754	0.9607187	4.8203635	-1.7866518	-0.51637375	-1.0138915	-5.1149955	-2.340188	0.71511585	-1.8005133	1.0321151	0.18222111
0.70090234	-1.0466573	-0.044071876	0.28465244	-0.38415384	0.80626583	0.26124874	1.4204824	0.7730697	3.0251648	-0.3303603	0.16756761	-2.030892	1.6155268	0.5712089	-0.4126023	1.0777296	1.4882758	-0.4414165	-0.2391203	-2.1800218	2.102416	-1.0918067	2.1539228	-3.6928608	1.4390106	1.0795009	0.8221242	-1.9872195	-1.3380084	-0.28264135	-1.2123381	2.3693895	-6.907093	0.69742805	0.15989062	-0.9259849	1.9822171	-0.047360554	-0.9577608	0.87434256	2.6219094	0.09175929	0.37514165	0.066370204	0.3717204	-3.6801455	0.83908266	0.12194631	1.0454166	-0.2888813	0.44607717	2.9067252	-1.6338127	-0.5075912	0.060554568	-1.1597582	-1.2883117	-2.7016563	-0.10791638	0.70371544	-0.5418494	2.5734003	-0.82042915	-1.677205	-0.9125701	1.9880389	2.7859704	0.31918895	-1.8342131	1.5744208	2.6370444	0.89753264	-0.47605953	-0.05131028	0.23646246	-2.2116847	-2.6610057	1.1496503	0.19051136	-1.1585268	0.16146281	-0.4333001	-0.8902197	2.3557196	-1.1755687	1.6033157	0.004710088	-2.295059	-0.48494476	2.1676023	-0.0009056802	1.2870604	-0.4830776	0.3626042	-2.6076374	0.6665644	-1.4332156	-0.8031882	-1.247075	2.2331886	-1.0159502	0.6483305	-0.012970434	1.3538942	0.76806134	1.8198025	-0.5875391	1.1593509	-0.49981833	2.7771318	1.1646968	-0.9153558	0.21903881	-1.8008896	-0.3922723	-1.2557588	0.40462485	0.22339648	-1.9476925	-0.26689428	0.2033661	1.1320086	0.2924762	-0.68265736	0.8932956	0.2832559	-0.5165233
-1.4489204	-0.8123061	-0.5480047	-0.18677384	0.6921458	-2.0624597	-0.3704851	0.45980626	2.7646074	-0.4303426	1.2405232	0.6301396	3.9683585	-0.44880244	-0.37903103	0.36488488	0.21067458	-3.2899039	-1.8684127	0.039507657	-0.67182475	1.6338449	0.60599583	-1.6755551	0.7828594	-1.0049715	-1.2728399	-0.3868479	-1.0914502	1.7494967	1.1429669	-0.0735541	0.39935243	0.30123064	-1.0881784	-1.2494887	-0.5615849	1.2546265	0.13233098	-1.9945416	-0.71349305	0.33617306	-0.019925447	-1.6125062	0.9608316	-0.80237794	3.6516206	1.2960416	-1.7697244	-1.2431797	-0.57812595	1.1852114	1.0801164	0.0895629	1.1102896	0.8248814	1.1438682	-0.31616396	-1.0883588	0.54801136	0.43682322	-0.35189384	-0.53873944	-2.4256983	1.2985827	0.08564153	-0.99582845	0.46398818	-1.3290533	-0.58253497	0.5949864	-0.6115373	0.22466332	0.33049062	0.2861769	-0.2917055	-1.6495463	1.5541023	0.9028186	0.89867073	0.82717407	0.13936515	0.5241659	0.5360071	2.8521028	0.19526123	-1.1223829	1.5280896	-0.35025793	0.84542745	-0.59266436	-0.11951421	1.0056736	3.006509	0.8327865	-0.47935817	0.08278623	1.0690856	0.36401385	-0.27213547	-1.8068022	0.61412954	-1.1792837	-0.47920847	-0.6210652	0.44319665	-0.7478936	-0.7780342	0.044623468	-0.7001594	0.43628815	-1.1931028	-0.5409262	-0.6405427	0.681251	0.62109816	1.420119	-1.0773922	-3.6291447	1.3596026	0.46788925	-0.7706644	1.1894431	-0.57790244	0.14522202	0.7906054	1.2753185	1.5240219
-1.4978149	-3.0508103	0.25535887	0.050203595	-1.1335187	0.3055816	1.2540709	0.87381345	2.6383045	1.053841	-0.9190717	1.2940122	6.188084	-1.1108384	-0.0015260136	0.38660172	1.6256772	-5.787724	0.12105367	0.15436165	1.2330925	0.48150924	-1.3088399	2.3404396	-1.9088607	-0.8079118	0.4662179	-1.2356237	-1.3882523	-0.72187865	0.57688504	1.1096166	0.33315095	3.8739104	-1.034874	1.0641826	-1.2983664	-1.1212535	0.123252906	5.1596627	1.7674414	-0.027398065	-1.0763643	1.222572	-1.0908045	-1.3245744	-3.1871994	-2.4670181	-1.5985913	2.3451827	0.27265453	-2.1262949	-0.79333496	-1.0199511	-1.5514064	0.5157278	1.0605333	-0.12757254	4.3787546	-0.47589982	2.757032	2.1886344	1.0802236	0.3092196	-0.029105848	-0.59229493	-1.8771952	-0.01521239	-0.27271593	-2.8210688	0.4062541	0.42430392	-0.23240924	-0.0711403	1.1558598	0.027598215	0.032034397	0.4548322	-0.43743917	0.95682055	1.2309315	0.72230124	-0.6453857	0.07605443	-1.1193756	-1.1677326	-1.8153393	1.4868451	0.43037948	-0.25152582	-0.20039088	-1.640615	0.014178186	-0.9136864	0.03849672	-1.5489683	-0.8049211	-0.5109289	-2.5552943	-1.2204187	0.9815939	-1.272059	2.1568196	0.7928653	0.71599436	2.9274309	0.2538687	-1.136711	3.1372204	2.3454263	-2.277537	-0.35280332	-0.6373079	0.50973034	0.13513432	0.011194362	-0.5425462	1.7113206	4.0078735	0.24128738	-1.1022531	-1.3018428	-2.8102627	-1.0407853	0.5943165	0.69486076	-2.2255685	2.842883
-3.2739	0.7932343	-1.2976472	1.8352118	-0.3309485	0.48666498	-0.22328417	0.4215985	2.7796662	0.3956663	-0.043800905	-0.116035804	5.239799	-0.99709404	0.75107056	0.349215	-0.3723615	-3.9333687	-0.6756062	-1.2971493	0.03380352	2.541099	0.6127272	-1.4674156	-1.565538	0.5053474	0.4690238	-0.052005284	-0.55837154	0.4579571	1.1888512	-1.2897774	2.1294389	3.6349816	2.665982	-0.9311495	-1.9374199	2.0654101	0.21135066	-0.96819437	0.20668031	-0.62732446	0.9248875	1.0466472	-0.6795217	0.53715926	0.8938743	2.5340796	-1.5234681	-3.059595	0.6784352	1.6275231	-1.4369702	0.13997906	-0.55415165	0.7317043	-0.81928295	0.3241167	4.329303	0.85545295	-0.74706125	0.17625414	-0.9081215	-0.4423934	-0.0887962	0.8540842	0.9548574	1.3272457	0.28903383	-2.541868	2.3961601	0.7564609	1.0332471	-1.3832521	-0.06161309	0.120376535	-2.7289555	0.47692123	-0.17099147	-0.29038343	-3.4021811	0.80992025	-0.8891888	1.3415505	1.6166377	1.5016817	-0.31544203	-0.76398665	0.28230193	-1.4202027	0.799328	-1.2337576	3.0220284	-1.683218	1.3313766	-0.7730443	-1.1021987	-0.7863122	-1.7328106	3.3340333	-3.7307193	-0.20020817	-0.051565666	0.06292274	-2.6397502	3.0658095	-0.18089123	-4.5344524	1.3987759	1.2164541	2.6888008	-1.1143689	-2.6238036	-0.9324037	2.0303857	-0.63087445	2.1005132	-0.3276509	-3.7491975	1.350037	0.3554312	-2.1543941	-0.8107896	-0.48657832	0.8725526	-0.26491156	2.3670878	0.13055262
-1.0449512	0.7198438	0.4377859	-0.001787587	-0.07187725	0.14060432	-1.1594932	1.5854686	-0.6465956	-0.22153974	-0.63260084	-0.6451199	-2.0241663	0.66812634	-0.7286161	-0.7233637	0.38576004	1.1498893	0.9944324	-0.12521678	0.017270291	-1.000196	0.1533028	-0.53935534	1.0446732	0.33496466	-0.24160935	0.41772035	-0.69146436	-0.98296744	0.51813143	0.21808265	0.47815093	-8.717226	-0.12027917	0.5273789	0.869923	0.8776968	0.09681556	0.037959546	1.1493002	-0.97603554	-1.2295208	-0.044740044	-0.9946001	0.43397725	-0.80118304	0.74727684	0.26033273	0.2928034	0.5356766	-0.4194682	2.049728	1.7764887	-0.43009803	-0.4406896	-0.4555872	-2.7297592	0.47843444	0.7292872	0.94236624	0.6058924	1.2554072	2.5004432	0.61618716	-0.9767617	0.4016523	0.71421707	0.097689375	-0.48203537	0.86057574	1.3111944	-0.6315067	-0.9536316	-0.32262465	-0.8289545	1.0845525	2.0617828	2.1570718	-0.48679876	-0.28096697	1.508308	-0.54603255	0.8169346	2.1778045	0.35052872	-1.478102	4.347787	-0.78628594	-0.3020421	0.33406642	2.878724	-1.8647624	0.3683425	1.320879	-0.5044065	-1.7621033	-2.8485327	0.35258076	-1.841168	1.4701178	-2.0691547	0.21315575	-0.11495142	0.7628033	-1.2599205	-1.3798016	0.82563317	0.13092098	0.77605176	2.576698	-0.24012202	-2.5035093	-0.9688479	0.52914137	-1.326907	0.25869912	1.1328863	0.927588	1.1669899	-0.13941294	-0.29070425	1.2570617	1.1775419	-0.7284421	-0.3389018	-2.312532	1.6341898
